epoch 1 loss: 0.6699659824371338, elapse time: 3.59757924079895
epoch 1763 loss: 0.16195474221156195, elapse time: 3.4086897373199463
epoch 1764 loss: 0.15967584114808303, elapse time: 3.415710210800171
epoch 1765 loss: 0.1602095629160221, elapse time: 3.414207696914673
epoch 1766 loss: 0.16139132930682257, elapse time: 3.419203519821167
epoch 1767 loss: 0.16418608793845543, elapse time: 3.4109599590301514
epoch 1768 loss: 0.16524443947351897, elapse time: 3.411132574081421
epoch 1769 loss: 0.1616244659974025, elapse time: 3.4185991287231445
epoch 1770 loss: 0.15888903118096864, elapse time: 3.407970905303955
epoch 1771 loss: 0.15917488932609558, elapse time: 3.4370625019073486
epoch 1772 loss: 0.15848930409321418, elapse time: 3.42506742477417
epoch 1773 loss: 0.16131096619826096, elapse time: 3.4718048572540283
epoch 1774 loss: 0.1611964347270819, elapse time: 3.412290096282959
epoch 1775 loss: 0.160336427963697, elapse time: 3.424983501434326
epoch 1776 loss: 0.16049797718341535, elapse time: 3.4104537963867188
epoch 1777 loss: 0.15982221983946288, elapse time: 3.408097267150879
epoch 1778 loss: 0.16664777581508344, elapse time: 3.415827512741089
epoch 1779 loss: 0.15848541718262893, elapse time: 3.408470869064331
epoch 1780 loss: 0.1627835505283796, elapse time: 3.4324848651885986
epoch 1781 loss: 0.15717243689757127, elapse time: 3.4267075061798096
epoch 1782 loss: 0.157571106002881, elapse time: 3.426828622817993
epoch 1783 loss: 0.15807141936742342, elapse time: 3.4118192195892334
epoch 1784 loss: 0.15917888169105238, elapse time: 3.4128615856170654
epoch 1785 loss: 0.15923103117025816, elapse time: 3.4160196781158447
epoch 1786 loss: 0.1594009422338926, elapse time: 3.4368464946746826
epoch 1787 loss: 0.15839604574900407, elapse time: 3.4109978675842285
epoch 1788 loss: 0.15839426219463348, elapse time: 3.412517786026001
epoch 1789 loss: 0.16156995067229638, elapse time: 3.4103031158447266
epoch 1790 loss: 0.1603632133740645, elapse time: 3.414797306060791
epoch 1791 loss: 0.15892203152179718, elapse time: 3.4118926525115967
epoch 1792 loss: 0.15677000009096587, elapse time: 3.404630422592163
epoch 1793 loss: 0.15962515198267424, elapse time: 3.414246082305908
epoch 1794 loss: 0.15808429167820856, elapse time: 3.417245388031006
epoch 1795 loss: 0.15666918456554413, elapse time: 3.4424779415130615
epoch 1796 loss: 0.1579122027525535, elapse time: 3.4104790687561035
epoch 1797 loss: 0.16135727556852195, elapse time: 3.4045281410217285
epoch 1798 loss: 0.1628610583452078, elapse time: 3.4223239421844482
epoch 1799 loss: 0.15791866756402528, elapse time: 3.4144113063812256
epoch 1800 loss: 0.1622327405672807, elapse time: 3.420706033706665
epoch 1801 loss: 0.1578789261671213, elapse time: 3.4272353649139404
epoch 1802 loss: 0.15980302026638618, elapse time: 3.4213054180145264
epoch 1803 loss: 0.16087782153716454, elapse time: 3.4209213256835938
epoch 1804 loss: 0.15919112929931054, elapse time: 3.4233741760253906
epoch 1805 loss: 0.1588882333957232, elapse time: 3.4183425903320312
epoch 1806 loss: 0.15966890293818253, elapse time: 3.4154815673828125
epoch 1807 loss: 0.1599660859658168, elapse time: 3.420438289642334
epoch 1808 loss: 0.15816159202502325, elapse time: 3.441516637802124
epoch 1809 loss: 0.16102440082109892, elapse time: 3.4083566665649414
epoch 1810 loss: 0.15850387513637543, elapse time: 3.4157392978668213
epoch 1811 loss: 0.1583899947313162, elapse time: 3.4223318099975586
epoch 1812 loss: 0.15972337241356188, elapse time: 3.4135546684265137
epoch 1813 loss: 0.1588828219817235, elapse time: 3.411628007888794
epoch 1814 loss: 0.15963084651873663, elapse time: 3.4207241535186768
epoch 1815 loss: 0.15873393645653358, elapse time: 3.422267436981201
epoch 1816 loss: 0.1594305428174826, elapse time: 3.40948748588562
epoch 1817 loss: 0.15720174289666689, elapse time: 3.418522596359253
epoch 1818 loss: 0.16047400121505445, elapse time: 3.411679744720459
epoch 1819 loss: 0.16068270344000596, elapse time: 3.4259300231933594
epoch 1820 loss: 0.16313017790134138, elapse time: 3.4167351722717285
epoch 1821 loss: 0.15943316312936637, elapse time: 3.439699172973633
epoch 1822 loss: 0.16025503094379717, elapse time: 3.4161934852600098
epoch 1823 loss: 0.15855376078532293, elapse time: 3.408998489379883
epoch 1824 loss: 0.15996895615871137, elapse time: 3.415541172027588
epoch 1825 loss: 0.1594339804007457, elapse time: 3.447230339050293
epoch 1826 loss: 0.16002493638258714, elapse time: 3.413853168487549
epoch 1827 loss: 0.15898589331370133, elapse time: 3.4199841022491455
epoch 1828 loss: 0.1580566683640847, elapse time: 3.4077765941619873
epoch 1829 loss: 0.1589147517314324, elapse time: 3.4114043712615967
epoch 1830 loss: 0.16146602080418512, elapse time: 3.410409688949585
epoch 1831 loss: 0.15899897882571587, elapse time: 3.426654815673828
epoch 1832 loss: 0.15844475305997407, elapse time: 3.4225454330444336
epoch 1833 loss: 0.15840027653253996, elapse time: 3.411104202270508
epoch 1834 loss: 0.15888002170966223, elapse time: 3.4119021892547607
epoch 1835 loss: 0.15983367768617776, elapse time: 3.416102647781372
epoch 1836 loss: 0.15875471440645364, elapse time: 3.4114840030670166
epoch 1837 loss: 0.15900566027714655, elapse time: 3.4233529567718506
epoch 1838 loss: 0.15842966162241423, elapse time: 3.412200927734375
epoch 1839 loss: 0.15791951807645652, elapse time: 3.4195382595062256
epoch 1840 loss: 0.15753192397264335, elapse time: 3.411746025085449
epoch 1841 loss: 0.16178594415004438, elapse time: 3.419337511062622
epoch 1842 loss: 0.1598947965181791, elapse time: 3.423142194747925
epoch 1843 loss: 0.1610615998506546, elapse time: 3.4190657138824463
epoch 1844 loss: 0.15944091517191666, elapse time: 3.4272525310516357
epoch 1845 loss: 0.1612010896205902, elapse time: 3.4129552841186523
epoch 1846 loss: 0.16040840859596545, elapse time: 3.416546583175659
epoch 1847 loss: 0.15781869223484626, elapse time: 3.4163691997528076
epoch 1848 loss: 0.15782613708422735, elapse time: 3.41998028755188
epoch 1849 loss: 0.16061130739175355, elapse time: 3.4277303218841553
epoch 1850 loss: 0.15899352385447577, elapse time: 3.4113821983337402
epoch 1851 loss: 0.15894644535504854, elapse time: 3.41164231300354
epoch 1852 loss: 0.1585172013594554, elapse time: 3.416112184524536
epoch 1853 loss: 0.1579098907800821, elapse time: 3.421875476837158
epoch 1854 loss: 0.15662408333558303, elapse time: 3.4147393703460693
epoch 1855 loss: 0.1571270846403562, elapse time: 3.4224138259887695
epoch 1856 loss: 0.15626130883510297, elapse time: 3.420457601547241
epoch 1857 loss: 0.16279592422338632, elapse time: 3.40859055519104
epoch 1858 loss: 0.1627047027532871, elapse time: 3.417694568634033
epoch 1859 loss: 0.1608928258602436, elapse time: 3.4215211868286133
epoch 1860 loss: 0.15919112242185152, elapse time: 3.417018413543701
epoch 1861 loss: 0.16205609532502982, elapse time: 3.4156742095947266
epoch 1862 loss: 0.15835175605920646, elapse time: 3.4231629371643066
epoch 1863 loss: 0.15883896557184365, elapse time: 3.4155547618865967
epoch 1864 loss: 0.1574726437146847, elapse time: 3.4149892330169678
epoch 1865 loss: 0.1598120113978019, elapse time: 3.422159433364868
epoch 1866 loss: 0.16224333873161903, elapse time: 3.418858766555786
epoch 1867 loss: 0.1591397638504322, elapse time: 3.4146039485931396
epoch 1868 loss: 0.15976326167583466, elapse time: 3.4344069957733154
epoch 1869 loss: 0.15842274519113395, elapse time: 3.4168975353240967
epoch 1870 loss: 0.16006953785052666, elapse time: 3.411607027053833
epoch 1871 loss: 0.15650533483578608, elapse time: 3.4148964881896973
epoch 1872 loss: 0.1581138280721811, elapse time: 3.4302008152008057
epoch 1873 loss: 0.15560666643656218, elapse time: 3.418120861053467
epoch 1874 loss: 0.1613014191389084, elapse time: 3.418572187423706
epoch 1875 loss: 0.16065403131338266, elapse time: 3.4147839546203613
epoch 1876 loss: 0.16177743329451635, elapse time: 3.424100637435913
epoch 1877 loss: 0.15999082189339858, elapse time: 3.4217069149017334
epoch 1878 loss: 0.15887122314709884, elapse time: 3.4190938472747803
epoch 1879 loss: 0.15885286491650802, elapse time: 3.4083504676818848
epoch 1880 loss: 0.15941725556667036, elapse time: 3.4206838607788086
epoch 1881 loss: 0.1583962646814493, elapse time: 3.4160661697387695
epoch 1882 loss: 0.1600098552612158, elapse time: 3.4151947498321533
epoch 1883 loss: 0.16074123405493224, elapse time: 3.419274091720581
epoch 1884 loss: 0.1597389945617089, elapse time: 3.421919584274292
epoch 1885 loss: 0.15862429715119875, elapse time: 3.4180004596710205
epoch 1886 loss: 0.15737442328379705, elapse time: 3.408269166946411
epoch 1887 loss: 0.1567960805617846, elapse time: 3.4210357666015625
epoch 1888 loss: 0.1569270801085692, elapse time: 3.420781135559082
epoch 1889 loss: 0.1568336016856707, elapse time: 3.41078519821167
epoch 1890 loss: 0.15898546461875623, elapse time: 3.415670394897461
epoch 1891 loss: 0.1567085339472844, elapse time: 3.4249024391174316
epoch 1892 loss: 0.15800786132995898, elapse time: 3.4075262546539307
epoch 1893 loss: 0.15728731568043047, elapse time: 3.407142162322998
epoch 1894 loss: 0.1576343270448538, elapse time: 3.4123783111572266
epoch 1895 loss: 0.15810578832259545, elapse time: 3.416039228439331
epoch 1896 loss: 0.15918173354405624, elapse time: 3.4101524353027344
epoch 1897 loss: 0.1598329899402765, elapse time: 3.413098096847534
epoch 1898 loss: 0.15590607890715966, elapse time: 3.413356304168701
epoch 1899 loss: 0.1575979727965135, elapse time: 3.4187071323394775
epoch 1900 loss: 0.15735604556707236, elapse time: 3.4125914573669434
epoch 1901 loss: 0.1587743770617705, elapse time: 3.415684938430786
epoch 1902 loss: 0.16094568142524132, elapse time: 3.415954113006592
epoch 1903 loss: 0.1566938436948336, elapse time: 3.4112603664398193
epoch 1904 loss: 0.1559963054381884, elapse time: 3.4089906215667725
epoch 1905 loss: 0.158957574229974, elapse time: 3.4129385948181152
epoch 1906 loss: 0.1566651429121311, elapse time: 3.4152629375457764
epoch 1907 loss: 0.15783633979467246, elapse time: 3.4112446308135986
epoch 1908 loss: 0.1585420026228978, elapse time: 3.4167134761810303
epoch 1909 loss: 0.15854161519270676, elapse time: 3.4146525859832764
epoch 1910 loss: 0.1595442650409845, elapse time: 3.429898262023926
epoch 1911 loss: 0.15665236573952895, elapse time: 3.7104742527008057
epoch 1912 loss: 0.15800687326834753, elapse time: 3.536919593811035
epoch 1913 loss: 0.15756357403901908, elapse time: 3.629146099090576
epoch 1914 loss: 0.1580240290898543, elapse time: 3.4213595390319824
epoch 1915 loss: 0.1596700789836737, elapse time: 3.421252965927124
epoch 1916 loss: 0.15890443325042725, elapse time: 3.6149344444274902
epoch 1917 loss: 0.1573496896487016, elapse time: 3.5982799530029297
epoch 1918 loss: 0.15741132314388567, elapse time: 3.479766607284546
epoch 1919 loss: 0.1574010573900663, elapse time: 3.453869581222534
epoch 1920 loss: 0.15858581203680772, elapse time: 3.4723145961761475
epoch 1921 loss: 0.15757086873054504, elapse time: 3.406381845474243
epoch 1922 loss: 0.15923255108869994, elapse time: 3.5609130859375
epoch 1923 loss: 0.15754423118554628, elapse time: 3.4594879150390625
epoch 1924 loss: 0.15913562362010664, elapse time: 3.4507603645324707
epoch 1925 loss: 0.15735494402738717, elapse time: 3.4489364624023438
epoch 1926 loss: 0.1548106693304502, elapse time: 3.4499905109405518
epoch 1927 loss: 0.15429511666297913, elapse time: 3.422049045562744
epoch 1928 loss: 0.15668940544128418, elapse time: 3.54140043258667
epoch 1929 loss: 0.15603044285224035, elapse time: 3.446316719055176
epoch 1930 loss: 0.15645972467385805, elapse time: 3.4273366928100586
epoch 1931 loss: 0.1593444817341291, elapse time: 3.4229485988616943
epoch 1932 loss: 0.16106867102476266, elapse time: 3.443028450012207
epoch 1933 loss: 0.15878209013205308, elapse time: 3.4199910163879395
epoch 1934 loss: 0.15713676810264587, elapse time: 3.4485411643981934
epoch 1935 loss: 0.16092005830544692, elapse time: 3.4107258319854736
epoch 1936 loss: 0.1603893809593641, elapse time: 3.5242385864257812
epoch 1937 loss: 0.16010715869756845, elapse time: 3.521850109100342
epoch 1938 loss: 0.15736304682034713, elapse time: 3.4100215435028076
epoch 1939 loss: 0.1599554453904812, elapse time: 3.41283917427063
epoch 1940 loss: 0.16075542683784777, elapse time: 3.40584659576416
epoch 1941 loss: 0.1570104589829078, elapse time: 3.413827419281006
epoch 1942 loss: 0.15796548128128052, elapse time: 3.4542856216430664
epoch 1943 loss: 0.15605518107230848, elapse time: 3.421130418777466
epoch 1944 loss: 0.15670060423704293, elapse time: 3.424221992492676
epoch 1945 loss: 0.15722524661284226, elapse time: 3.418670415878296
epoch 1946 loss: 0.15795209545355576, elapse time: 3.414065361022949
epoch 1947 loss: 0.15767587148226225, elapse time: 3.417362928390503
epoch 1948 loss: 0.15778673612154448, elapse time: 3.4157004356384277
epoch 1949 loss: 0.1567777945445134, elapse time: 3.4174931049346924
epoch 1950 loss: 0.15745321260048792, elapse time: 3.4214086532592773
epoch 1951 loss: 0.1582491363470371, elapse time: 3.4143447875976562
epoch 1952 loss: 0.15785038815094873, elapse time: 3.4189844131469727
epoch 1953 loss: 0.15743714112501878, elapse time: 3.4150092601776123
epoch 1954 loss: 0.1585584019239132, elapse time: 3.4155068397521973
epoch 1955 loss: 0.15647011995315552, elapse time: 3.41943621635437
epoch 1956 loss: 0.1598077932229409, elapse time: 3.415855884552002
epoch 1957 loss: 0.15678143730530372, elapse time: 3.419294595718384
epoch 1958 loss: 0.15626777020784524, elapse time: 3.433720588684082
epoch 1959 loss: 0.15632428572728083, elapse time: 3.401951789855957
epoch 1960 loss: 0.15710635024767655, elapse time: 3.419260263442993
epoch 1961 loss: 0.15473820269107819, elapse time: 3.408674478530884
epoch 1962 loss: 0.15679416748193595, elapse time: 3.410757303237915
epoch 1963 loss: 0.15497411787509918, elapse time: 3.419121026992798
epoch 1964 loss: 0.15720847249031067, elapse time: 3.4142723083496094
epoch 1965 loss: 0.15730409094920525, elapse time: 3.412545680999756
epoch 1966 loss: 0.15456778154923365, elapse time: 3.418921709060669
epoch 1967 loss: 0.15644146043520707, elapse time: 3.425215244293213
epoch 1968 loss: 0.15960457577155188, elapse time: 3.4191455841064453
epoch 1969 loss: 0.1587418902378816, elapse time: 3.4129319190979004
epoch 1970 loss: 0.1566426776922666, elapse time: 3.4230642318725586
epoch 1971 loss: 0.1566588981793477, elapse time: 3.4204235076904297
epoch 1972 loss: 0.15720795897337106, elapse time: 3.415315866470337
epoch 1973 loss: 0.15742535430651444, elapse time: 3.406691551208496
epoch 1974 loss: 0.15925047260064346, elapse time: 3.4107205867767334
epoch 1975 loss: 0.1560770066884848, elapse time: 3.417294502258301
epoch 1976 loss: 0.1586321363082299, elapse time: 3.434602737426758
epoch 1977 loss: 0.15954146935389593, elapse time: 3.4227771759033203
epoch 1978 loss: 0.1606260182765814, elapse time: 3.418379545211792
epoch 1979 loss: 0.15743239338581377, elapse time: 3.4099984169006348
epoch 1980 loss: 0.157057707126324, elapse time: 3.406421184539795
epoch 1981 loss: 0.15864428877830505, elapse time: 3.4084348678588867
epoch 1982 loss: 0.15670226628963763, elapse time: 3.4155945777893066
epoch 1983 loss: 0.15539323939726904, elapse time: 3.408931016921997
epoch 1984 loss: 0.15570887120870444, elapse time: 3.424788236618042
epoch 1985 loss: 0.1580912058170025, elapse time: 3.4281816482543945
epoch 1986 loss: 0.1582354593735475, elapse time: 3.427013397216797
epoch 1987 loss: 0.15749560525784126, elapse time: 3.427443265914917
epoch 1988 loss: 0.15542681973714095, elapse time: 3.4264144897460938
epoch 1989 loss: 0.15858290631037492, elapse time: 3.4212610721588135
epoch 1990 loss: 0.16097496793820307, elapse time: 3.4213433265686035
epoch 1991 loss: 0.16103772016671988, elapse time: 3.4168550968170166
epoch 1992 loss: 0.15764204011513636, elapse time: 3.426236867904663
epoch 1993 loss: 0.1562740057706833, elapse time: 3.405353546142578
epoch 1994 loss: 0.15779172915678757, elapse time: 3.417832612991333
epoch 1995 loss: 0.15616510235346281, elapse time: 3.4167118072509766
epoch 1996 loss: 0.15748475606624895, elapse time: 3.411700487136841
epoch 1997 loss: 0.15737663094814008, elapse time: 3.411860227584839
epoch 1998 loss: 0.15769906342029572, elapse time: 3.4127683639526367
epoch 1999 loss: 0.15720111017043775, elapse time: 3.413804531097412
epoch 2000 loss: 0.15723277513797468, elapse time: 3.4089746475219727
epoch 2001 loss: 0.1577080385043071, elapse time: 3.4184811115264893
epoch 2002 loss: 0.1582964532650434, elapse time: 3.416139602661133
epoch 2003 loss: 0.15840140672830436, elapse time: 3.415432929992676
epoch 2004 loss: 0.15793970227241516, elapse time: 3.413092851638794
epoch 2005 loss: 0.15689045305435473, elapse time: 3.4128963947296143
epoch 2006 loss: 0.1576147205554522, elapse time: 3.4282870292663574
epoch 2007 loss: 0.15619420317503122, elapse time: 3.407911777496338
epoch 2008 loss: 0.1575876371218608, elapse time: 3.4124200344085693
epoch 2009 loss: 0.1563802693898861, elapse time: 3.4450345039367676
